end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766241060,40,52,0,52,100,100,67,78,78,78,78,78,78,10,10
1766241120,52,68,42,68,78,100,64,71,63,65,63,65,64,75,85
1766241180,68,69,55,59,71,79,67,69,68,68,68,68,68,6,91
1766241240,59,74,54,66,69,81,68,70,73,73,71,71,72,21,103
1766241300,66,66,52,64,70,76,68,70,,,,,,0,103
1766241360,64,73,54,59,70,81,69,77,73,73,73,73,73,30,133
1766241420,59,74,54,59,77,80,75,80,,,,,,0,133
1766241480,59,75,54,75,80,80,77,80,80,80,80,80,80,30,163
1766241540,75,79,57,69,80,85,79,84,,,,,,0,163
1766241600,69,92,59,85,84,100,82,100,,,,,,0,163
1766241660,85,95,37,60,100,100,68,72,93,97,68,80,83,687,739
1766241720,60,60,0,47,72,100,32,55,62,71,36,36,52,64,773
1766241780,47,72,0,70,55,100,55,100,99,99,99,99,99,30,803
1766241840,70,93,0,92,100,100,100,100,,,,,,0,803
1766241900,92,99,0,99,100,100,100,100,,,,,,0,803
