end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766835060,52,52,52,52,100,100,78,78,,,,,,0,0
1766835120,52,70,0,58,78,100,75,84,77,85,77,85,84,239,239
1766835180,58,61,41,61,84,88,83,88,,,,,,0,239
1766835240,61,71,41,61,88,99,84,87,,,,,,0,239
1766835300,61,69,41,66,87,98,84,91,92,92,92,92,92,2,241
1766835360,66,66,41,56,91,94,85,85,93,94,93,94,93,84,325
1766835420,56,56,56,56,85,85,85,85,,,,,,0,325
1766835480,56,84,56,84,85,85,85,85,,,,,,0,325
1766835540,84,84,11,66,85,96,84,84,84,84,84,84,84,1,326
1766835600,66,81,21,81,84,100,84,100,84,84,84,84,84,19,345
1766835660,81,86,21,77,100,100,99,100,,,,,,0,345
1766835720,77,80,20,80,100,100,100,100,,,,,,0,345
1766835780,80,84,20,84,100,100,100,100,,,,,,0,345
1766835840,84,84,84,84,100,100,100,100,,,,,,0,345
1766835900,84,90,84,90,100,100,100,100,,,,,,0,345
