end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766179860,35,36,35,36,100,100,61,61,,,,,,0,0
1766179920,36,59,0,46,61,100,46,53,59,59,59,59,59,22,22
1766179980,46,53,36,37,53,68,43,45,,,,,,0,22
1766180040,37,47,31,36,45,58,42,42,,,,,,0,22
1766180100,36,36,21,36,42,46,31,45,,,,,,0,22
1766180160,36,36,19,33,45,45,34,41,,,,,,0,22
1766180220,33,57,32,52,41,75,41,59,53,53,53,53,53,3,25
1766180280,52,59,47,57,59,75,55,63,,,,,,0,25
1766180340,57,62,41,56,63,74,53,64,62,62,62,62,62,30,55
1766180400,56,57,37,37,64,74,49,49,,,,,,0,55
1766180460,37,46,28,34,49,67,43,44,,,,,,0,55
1766180520,34,35,0,28,44,100,31,39,30,35,20,35,26,213,195
1766180580,28,39,9,30,39,67,31,41,33,33,33,33,33,15,206
1766180640,30,30,0,6,41,100,20,21,29,29,29,29,29,30,236
1766180700,6,6,0,0,21,100,20,100,3,3,3,3,3,10,236
