end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765768560,51,55,0,53,100,100,70,74,,,,,,0,0
1765768620,53,59,0,51,74,100,72,72,51,51,51,51,51,50,50
1765768680,51,72,0,70,72,100,70,93,,,,,,0,50
1765768740,70,73,0,61,93,100,83,85,,,,,,0,50
1765768800,61,65,0,64,85,100,79,86,,,,,,0,50
1765768860,64,66,0,56,86,100,73,73,58,58,58,58,58,1,51
1765768920,56,65,0,65,73,73,73,73,,,,,,0,51
1765768980,65,69,0,64,73,73,73,73,,,,,,0,51
1765769040,64,64,0,43,73,73,64,66,66,66,66,66,66,6,51
1765769100,43,54,0,46,66,73,66,70,,,,,,0,51
1765769160,46,74,0,65,70,100,70,89,,,,,,0,51
1765769220,65,65,0,0,89,100,73,100,83,83,78,78,83,239,245
1765769280,0,57,0,29,100,100,42,55,42,42,42,42,42,3,248
1765769340,29,37,15,18,55,80,51,59,,,,,,0,248
1765769400,18,18,15,15,59,100,50,100,,,,,,0,248
