end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766234760,40,40,40,40,100,100,68,68,,,,,,0,0
1766234820,40,53,40,51,68,68,54,54,,,,,,0,0
1766234880,51,53,47,48,54,54,54,54,,,,,,0,0
1766234940,48,53,38,47,54,54,54,54,,,,,,0,0
1766235000,47,53,41,53,54,54,54,54,,,,,,0,0
1766235060,53,56,41,56,54,75,54,75,,,,,,0,0
1766235120,56,74,45,72,75,81,75,79,75,75,66,66,75,676,676
1766235180,72,94,45,94,79,99,79,95,,,,,,0,676
1766235240,94,94,63,90,95,100,95,97,,,,,,0,676
1766235300,90,92,60,63,97,97,91,93,,,,,,0,676
1766235360,63,88,60,72,93,96,91,92,,,,,,0,676
1766235420,72,80,0,56,92,100,71,91,,,,,,0,676
1766235480,56,65,0,65,91,100,91,100,95,95,95,95,95,1,677
1766235540,65,95,0,0,100,100,100,100,,,,,,0,677
