end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766620860,48,48,0,9,100,100,39,39,48,48,48,48,48,20,20
1766620920,9,11,0,9,39,52,15,18,32,32,32,32,32,11,31
1766620980,9,23,7,21,18,50,18,30,13,13,13,13,13,22,42
1766621040,21,21,0,13,30,49,20,21,24,24,24,24,24,3,42
1766621100,13,15,13,15,21,22,19,20,21,21,21,21,21,4,46
1766621160,15,22,15,20,20,31,18,29,22,22,22,22,22,5,51
1766621220,20,21,15,15,29,31,20,20,,,,,,0,51
1766621280,15,15,15,15,20,28,16,17,16,16,16,16,16,5,51
1766621340,15,18,15,15,17,28,17,23,,,,,,0,51
1766621400,15,15,15,15,23,24,19,23,,,,,,0,51
1766621460,15,15,15,15,23,32,17,18,,,,,,0,51
1766621520,15,15,5,6,18,19,15,15,15,15,15,15,15,1,51
1766621580,6,6,2,2,15,24,8,11,,,,,,0,51
1766621640,2,2,0,0,11,52,1,1,2,2,2,2,2,9,51
