end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766142960,31,31,0,31,100,100,56,56,,,,,,0,0
1766143020,31,34,0,21,56,100,48,48,,,,,,0,0
1766143080,21,21,0,18,48,100,45,45,,,,,,0,0
1766143140,18,28,0,21,45,100,45,50,,,,,,0,0
1766143200,21,21,0,17,50,100,43,46,,,,,,0,0
1766143260,17,36,0,33,46,100,46,62,,,,,,0,0
1766143320,33,52,0,36,62,100,62,100,,,,,,0,0
1766143380,36,36,0,14,100,100,45,45,,,,,,0,0
1766143440,14,14,0,0,45,100,29,33,,,,,,0,0
1766143500,0,11,0,11,33,100,33,42,,,,,,0,0
1766143560,11,33,0,33,42,100,38,68,,,,,,0,0
1766143620,33,56,0,48,68,100,68,82,,,,,,0,0
1766143680,48,52,0,46,82,100,82,93,,,,,,0,0
1766143740,46,51,0,0,93,100,93,100,,,,,,0,0
