end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766952060,34,34,34,34,100,100,61,61,,,,,,0,0
1766952120,34,70,0,48,61,100,58,75,,,,,,0,0
1766952180,48,54,48,54,75,89,75,84,84,84,84,84,84,1,1
1766952240,54,54,31,40,84,89,60,68,81,81,81,81,81,12,13
1766952300,40,51,40,40,68,89,68,69,75,75,75,75,75,10,23
1766952360,40,41,3,41,69,79,33,45,62,62,62,62,62,2,25
1766952420,41,50,41,50,45,89,45,81,,,,,,0,25
1766952480,50,72,41,64,81,96,81,96,,,,,,0,25
1766952540,64,68,51,68,96,96,96,96,,,,,,0,25
1766952600,68,72,41,41,96,96,58,72,67,74,67,74,73,40,65
1766952660,41,65,0,20,72,89,21,21,41,41,21,21,24,170,200
1766952720,20,20,0,0,21,21,13,13,20,20,20,20,20,2,202
1766952780,0,0,0,0,13,21,13,20,,,,,,0,202
1766952840,0,0,0,0,20,21,20,21,,,,,,0,202
1766952900,0,0,0,0,21,21,21,21,,,,,,0,202
