end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766804460,34,35,34,35,100,100,60,60,,,,,,0,0
1766804520,35,44,35,44,60,100,60,78,,,,,,0,0
1766804580,44,76,39,39,78,87,59,59,76,76,59,59,62,12,12
1766804640,39,39,29,36,59,59,59,59,,,,,,0,12
1766804700,36,36,20,21,59,59,45,46,,,,,,0,12
1766804760,21,21,2,20,46,54,30,30,,,,,,0,12
1766804820,20,20,0,0,30,36,21,21,20,20,20,20,20,13,25
1766804880,0,6,0,6,21,59,21,37,,,,,,0,25
1766804940,6,6,0,0,37,59,21,21,37,37,37,37,37,77,102
1766805000,0,0,0,0,21,59,13,13,,,,,,0,102
1766805060,0,0,0,0,13,32,13,13,,,,,,0,102
1766805120,0,0,0,0,13,13,13,13,13,13,13,13,13,7,109
1766805180,0,0,0,0,13,59,11,11,,,,,,0,109
1766805240,0,0,0,0,11,59,11,15,,,,,,0,109
1766805300,0,4,0,4,15,15,7,7,4,4,4,4,4,10,119
