end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766006220,20,24,0,0,100,100,38,45,,,,,,0,0
1766006280,0,35,0,8,45,100,32,36,,,,,,0,0
1766006340,8,16,0,16,36,100,26,44,,,,,,0,0
1766006400,16,16,0,0,44,100,20,20,,,,,,0,0
1766006460,0,7,0,0,20,100,19,100,,,,,,0,0
1766006520,0,7,0,0,100,100,15,15,,,,,,0,0
1766006580,0,0,0,0,15,100,15,15,,,,,,0,0
1766006640,0,0,0,0,15,100,13,13,15,15,15,15,15,12,12
1766006700,0,0,0,0,13,100,13,15,,,,,,0,12
1766006760,0,0,0,0,15,15,11,14,,,,,,0,12
1766006820,0,0,0,0,14,14,12,12,,,,,,0,12
1766006880,0,0,0,0,12,100,12,13,,,,,,0,12
1766006940,0,0,0,0,13,100,13,20,,,,,,0,12
1766007000,0,0,0,0,20,100,20,100,,,,,,0,12
