end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765550760,55,55,0,45,100,100,60,61,,,,,,0,0
1765550820,45,64,0,63,61,100,61,82,,,,,,0,0
1765550880,63,65,0,58,82,100,68,75,,,,,,0,0
1765550940,58,58,0,42,75,100,44,60,,,,,,0,0
1765551000,42,45,0,27,60,100,42,44,,,,,,0,0
1765551060,27,32,0,26,44,100,38,44,,,,,,0,0
1765551120,26,32,0,25,44,100,31,43,,,,,,0,0
1765551180,25,47,0,36,43,100,43,54,,,,,,0,0
1765551240,36,45,0,44,54,100,41,62,,,,,,0,0
1765551300,44,71,0,71,62,100,59,89,,,,,,0,0
1765551360,71,71,0,61,89,100,66,80,,,,,,0,0
1765551420,61,77,0,77,80,100,70,96,,,,,,0,0
1765551480,77,85,0,80,96,100,96,97,,,,,,0,0
1765551540,80,87,0,87,97,100,89,100,,,,,,0,0
1765551600,87,87,0,0,100,100,100,100,,,,,,0,0
