end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766273460,27,42,27,42,100,100,67,68,,,,,,0,0
1766273520,42,57,42,52,68,70,59,64,67,67,67,67,67,7,7
1766273580,52,54,25,34,64,70,45,50,,,,,,0,7
1766273640,34,42,21,29,50,59,44,47,,,,,,0,7
1766273700,29,42,21,33,47,53,35,52,,,,,,0,7
1766273760,33,66,33,59,52,79,52,74,,,,,,0,7
1766273820,59,66,50,59,74,84,66,72,,,,,,0,7
1766273880,59,63,46,52,72,79,64,71,,,,,,0,7
1766273940,52,60,45,50,71,74,61,73,,,,,,0,7
1766274000,50,55,1,4,73,73,9,28,44,44,12,12,43,77,77
1766274060,4,34,4,30,28,39,28,36,,,,,,0,77
1766274120,30,31,0,0,36,36,32,32,,,,,,0,77
1766274180,0,19,0,0,32,100,24,35,,,,,,0,77
1766274240,0,0,0,0,35,100,25,100,,,,,,0,77
1766274300,0,0,0,0,100,100,8,8,,,,,,0,77
