end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766279760,35,39,0,37,100,100,63,63,,,,,,0,0
1766279820,37,40,37,38,63,64,63,64,,,,,,0,0
1766279880,38,40,38,40,64,64,64,64,,,,,,0,0
1766279940,40,62,37,47,64,87,63,73,,,,,,0,0
1766280000,47,47,47,47,73,73,73,73,,,,,,0,0
1766280060,47,47,20,32,73,87,59,60,73,73,73,73,73,2,2
1766280120,32,32,32,32,60,60,59,60,,,,,,0,2
1766280180,32,32,31,32,60,60,59,60,,,,,,0,2
1766280240,32,52,10,38,60,100,60,69,,,,,,0,2
1766280300,38,56,10,52,69,100,69,83,80,80,80,80,80,123,125
1766280360,52,53,52,52,83,84,83,83,,,,,,0,125
1766280420,52,63,52,54,83,98,75,75,88,88,88,88,88,569,694
1766280480,54,54,0,16,75,100,49,63,,,,,,0,694
1766280540,16,39,0,0,63,100,41,100,,,,,,0,694
