end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766449860,17,22,0,22,100,100,42,48,,,,,,0,0
1766449920,22,43,0,43,48,100,48,70,,,,,,0,0
1766449980,43,61,30,61,70,100,70,90,,,,,,0,0
1766450040,61,66,40,65,90,100,72,76,61,61,61,61,61,27,27
1766450100,65,77,40,67,76,100,73,78,,,,,,0,27
1766450160,67,88,50,87,78,100,75,98,86,86,86,86,86,4,31
1766450220,87,90,60,82,98,100,93,93,,,,,,0,31
1766450280,82,90,70,89,93,100,93,100,,,,,,0,31
1766450340,89,91,84,86,100,100,100,100,,,,,,0,31
1766450400,86,91,86,86,100,100,100,100,,,,,,0,31
1766450460,86,91,40,80,100,100,91,92,92,92,92,92,92,1,32
1766450520,80,82,35,72,92,100,76,83,81,81,69,70,78,30,57
1766450580,72,81,35,76,83,100,83,87,74,80,74,79,78,6,63
1766450640,76,85,0,82,87,100,87,94,80,85,80,83,83,14,77
1766450700,82,82,0,0,94,100,94,100,,,,,,0,77
