end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766117760,0,55,0,52,100,100,59,59,,,,,,0,0
1766117820,52,58,0,52,59,100,54,59,59,59,59,59,59,8,8
1766117880,52,53,0,44,59,100,47,51,,,,,,0,8
1766117940,44,45,28,39,51,60,46,46,,,,,,0,8
1766118000,39,39,0,24,46,100,29,31,,,,,,0,8
1766118060,24,30,0,24,31,48,27,31,,,,,,0,8
1766118120,24,26,0,10,31,100,16,17,,,,,,0,8
1766118180,10,13,0,10,17,100,12,17,,,,,,0,8
1766118240,10,16,0,14,17,100,15,21,,,,,,0,8
1766118300,14,19,0,12,21,100,18,19,15,15,15,15,15,30,30
1766118360,12,34,0,26,19,100,19,33,,,,,,0,30
1766118420,26,50,0,18,33,100,21,27,39,39,27,27,35,46,76
1766118480,18,22,0,17,27,100,17,31,9,9,9,9,9,30,106
1766118540,17,18,0,0,31,100,11,12,,,,,,0,106
1766118600,0,0,0,0,12,100,10,100,,,,,,0,106
