end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766625360,49,49,49,49,100,100,76,76,76,76,76,76,76,10,10
1766625420,49,50,0,44,76,100,49,49,,,,,,0,10
1766625480,44,44,34,43,49,49,44,44,,,,,,0,10
1766625540,43,79,33,75,44,89,44,87,44,62,44,62,53,63,63
1766625600,75,79,66,74,87,89,85,86,76,86,76,76,77,135,188
1766625660,74,77,65,74,86,89,73,85,85,85,73,73,83,21,190
1766625720,74,83,65,83,85,97,74,94,74,74,74,74,74,2,191
1766625780,83,87,78,86,94,97,93,97,,,,,,0,191
1766625840,86,90,86,90,97,97,97,97,,,,,,0,191
1766625900,90,90,75,84,97,97,84,85,84,84,84,84,84,1,191
1766625960,84,85,71,84,85,97,85,96,85,85,85,85,85,1,191
1766626020,84,90,41,88,96,97,96,97,,,,,,0,191
1766626080,88,88,2,2,97,97,97,97,,,,,,0,191
1766626200,2,2,1,1,97,97,97,97,,,,,,0,191
