end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766277960,35,37,0,33,100,100,57,58,,,,,,0,0
1766278020,33,33,29,30,58,65,54,55,,,,,,0,0
1766278080,30,30,30,30,55,55,55,55,,,,,,0,0
1766278140,30,56,30,46,55,90,55,73,80,80,80,80,80,123,123
1766278200,46,47,30,33,73,73,62,62,,,,,,0,123
1766278260,33,36,33,34,62,77,62,77,,,,,,0,123
1766278320,34,44,34,43,77,77,71,72,,,,,,0,123
1766278380,43,43,42,43,72,72,71,71,,,,,,0,123
1766278440,43,71,42,71,71,76,71,76,,,,,,0,123
1766278500,71,71,0,39,76,76,71,72,75,75,75,75,75,2,125
1766278560,39,39,39,39,72,72,72,72,,,,,,0,125
1766278620,39,71,0,40,72,100,69,75,75,75,75,75,75,2,127
1766278680,40,60,0,21,75,100,55,55,,,,,,0,127
1766278740,21,60,0,0,55,100,48,82,78,78,78,78,78,35,162
1766278800,0,0,0,0,82,100,82,100,82,82,82,82,82,35,162
