end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766564160,37,37,0,30,100,100,47,57,,,,,,0,0
1766564220,30,66,0,54,57,100,51,72,,,,,,0,0
1766564280,54,68,46,56,72,72,68,68,68,68,68,68,68,1,1
1766564340,56,66,56,66,68,68,68,68,,,,,,0,1
1766564400,66,79,65,79,68,97,68,89,68,95,68,95,92,9,10
1766564460,79,79,79,79,89,89,80,84,,,,,,0,10
1766564520,79,82,79,79,84,97,84,97,,,,,,0,10
1766564580,79,79,79,79,97,98,80,80,,,,,,0,10
1766564640,79,79,0,4,80,83,21,30,79,79,79,79,79,1,11
1766564700,4,28,0,0,30,49,9,9,,,,,,0,11
1766564760,0,8,0,8,9,9,9,9,9,9,9,9,9,1,11
1766564820,8,8,0,0,9,9,9,9,,,,,,0,11
1766564880,0,1,0,0,9,79,9,48,9,9,9,9,9,9,19
1766564940,0,0,0,0,48,79,38,79,,,,,,0,19
