end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766432760,0,34,0,6,100,100,53,54,,,,,,0,0
1766432820,6,46,6,39,54,60,45,56,47,58,47,55,51,132,132
1766432880,39,42,15,25,56,59,38,38,,,,,,0,132
1766432940,25,28,18,21,38,45,30,31,,,,,,0,132
1766433000,21,25,0,18,31,42,26,30,,,,,,0,132
1766433060,18,19,0,2,30,30,12,16,,,,,,0,132
1766433120,2,11,0,8,16,26,16,18,,,,,,0,132
1766433180,8,20,8,20,18,35,18,31,,,,,,0,132
1766433240,20,26,8,9,31,59,10,19,10,10,10,10,10,10,142
1766433300,9,16,2,8,19,39,12,12,10,10,10,10,10,10,142
1766433360,8,11,6,8,12,12,12,12,,,,,,0,142
1766433420,8,8,0,0,12,12,8,12,,,,,,0,142
1766433480,0,0,0,0,12,12,12,12,,,,,,0,142
1766433540,0,0,0,0,12,100,12,100,,,,,,0,142
