end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766335560,31,32,0,30,100,100,65,100,,,,,,0,0
1766335620,30,36,0,30,100,100,70,70,,,,,,0,0
1766335680,30,40,30,30,70,80,67,70,,,,,,0,0
1766335740,30,53,20,44,70,80,52,80,,,,,,0,0
1766335800,44,65,40,58,80,90,74,90,,,,,,0,0
1766335860,58,76,50,72,90,100,90,100,,,,,,0,0
1766335920,72,75,50,75,100,100,99,100,,,,,,0,0
1766335980,75,78,60,71,100,100,90,100,,,,,,0,0
1766336040,71,77,40,77,100,100,100,100,,,,,,0,0
1766336100,77,77,50,77,100,100,100,100,,,,,,0,0
1766336160,77,78,50,78,100,100,100,100,,,,,,0,0
1766336220,78,78,50,77,100,100,100,100,,,,,,0,0
1766336280,77,80,77,80,100,100,100,100,,,,,,0,0
1766336340,80,80,80,80,100,100,100,100,,,,,,0,0
