end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766609160,27,27,0,18,100,100,46,46,,,,,,0,0
1766609220,18,21,11,17,46,59,27,27,,,,,,0,0
1766609280,17,20,17,19,27,38,27,29,,,,,,0,0
1766609340,19,20,6,11,29,38,20,20,,,,,,0,0
1766609400,11,17,11,14,20,34,20,23,27,27,27,27,27,17,17
1766609460,14,16,11,13,23,26,22,23,,,,,,0,17
1766609520,13,13,3,10,23,23,20,20,,,,,,0,17
1766609580,10,10,2,8,20,20,18,18,,,,,,0,17
1766609640,8,8,0,4,18,18,10,10,10,15,4,4,7,47,47
1766609700,4,5,0,2,10,10,8,8,,,,,,0,47
1766609760,2,3,2,2,8,8,8,8,,,,,,0,47
1766609820,2,2,2,2,8,9,8,9,,,,,,0,47
1766609880,2,2,2,2,9,9,8,8,,,,,,0,47
1766609940,2,2,2,2,8,10,8,10,,,,,,0,47
