end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766475060,0,51,0,51,100,100,78,78,,,,,,0,0
1766475120,51,71,40,66,78,100,76,77,,,,,,0,0
1766475180,66,72,55,72,77,95,74,83,65,95,56,95,74,100,55
1766475240,72,78,50,73,83,100,75,84,,,,,,0,55
1766475300,73,77,50,74,84,100,76,85,,,,,,0,55
1766475360,74,83,50,77,85,100,83,88,82,82,82,82,82,10,59
1766475420,77,77,40,71,88,100,71,82,72,72,69,70,70,40,99
1766475480,71,71,40,40,82,100,55,55,70,70,50,50,64,283,382
1766475540,40,45,4,39,55,100,40,46,43,43,40,40,41,30,412
1766475600,39,44,3,28,46,100,38,48,37,38,31,31,36,10,417
1766475660,28,50,25,48,48,95,48,66,,,,,,0,417
1766475720,48,72,48,72,66,95,66,91,,,,,,0,417
1766475780,72,76,23,50,91,95,68,70,,,,,,0,417
1766475840,50,66,23,56,70,99,70,73,52,73,52,73,70,15,419
1766475900,56,80,23,50,73,100,73,100,80,80,80,80,80,106,525
