end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765492260,34,34,0,30,100,100,43,45,,,,,,0,0
1765492320,30,45,0,45,45,100,41,60,,,,,,0,0
1765492380,45,61,0,61,60,100,59,77,,,,,,0,0
1765492440,61,70,0,69,77,100,77,86,,,,,,0,0
1765492500,69,77,0,76,86,100,86,96,71,71,71,71,71,15,15
1765492560,76,78,67,67,96,100,80,80,,,,,,0,15
1765492620,67,75,67,70,80,100,80,86,,,,,,0,15
1765492680,70,81,67,81,86,100,86,100,,,,,,0,15
1765492740,81,81,67,79,100,100,93,98,,,,,,0,15
1765492800,79,88,67,88,98,100,94,100,,,,,,0,15
1765492860,88,90,67,84,100,100,100,100,,,,,,0,15
1765492920,84,84,0,0,100,100,47,51,67,67,67,67,67,15,0
1765492980,0,59,0,25,51,100,44,44,,,,,,0,0
1765493040,25,25,0,4,44,100,34,39,,,,,,0,0
1765493100,4,4,0,0,39,100,39,100,,,,,,0,0
