end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766151060,42,43,25,30,100,100,58,58,,,,,,0,0
1766151120,30,35,8,9,58,59,20,20,,,,,,0,0
1766151180,9,11,0,4,20,38,9,11,,,,,,0,0
1766151240,4,9,0,8,11,100,9,19,,,,,,0,0
1766151300,8,11,0,2,19,39,13,13,,,,,,0,0
1766151360,2,9,0,5,13,36,13,13,,,,,,0,0
1766151420,5,10,0,3,13,38,12,13,,,,,,0,0
1766151480,3,31,1,31,13,100,13,42,28,28,28,28,28,1,1
1766151540,31,31,0,31,42,100,24,42,,,,,,0,1
1766151600,31,59,0,37,42,100,42,48,50,50,40,40,50,31,30
1766151660,37,39,13,20,48,61,30,31,,,,,,0,30
1766151720,20,20,0,0,31,100,9,10,,,,,,0,30
1766151780,0,2,0,1,10,30,10,12,,,,,,0,30
1766151840,1,6,0,0,12,100,11,11,,,,,,0,30
1766151900,0,0,0,0,11,100,11,100,,,,,,0,30
