end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765820760,33,45,0,38,100,100,53,58,,,,,,0,0
1765820820,38,47,0,33,58,100,49,53,,,,,,0,0
1765820880,33,33,0,20,53,100,36,40,39,39,39,39,39,227,227
1765820940,20,31,0,31,40,100,40,51,,,,,,0,227
1765821000,31,47,0,24,51,100,45,45,,,,,,0,227
1765821060,24,24,0,0,45,100,14,16,,,,,,0,227
1765821120,0,0,0,0,16,100,10,10,,,,,,0,227
1765821180,0,0,0,0,10,100,9,9,,,,,,0,227
1765821240,0,0,0,0,9,100,7,11,,,,,,0,227
1765821300,0,0,0,0,11,100,8,8,,,,,,0,227
1765821540,0,0,0,0,8,100,8,11,,,,,,0,227
1765821600,0,0,0,0,11,100,11,100,,,,,,0,227
