end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765503960,45,51,0,51,100,100,61,65,,,,,,0,0
1765504020,51,51,0,28,65,100,43,43,,,,,,0,0
1765504080,28,38,0,34,43,100,43,51,,,,,,0,0
1765504140,34,34,0,29,51,100,45,46,,,,,,0,0
1765504200,29,31,0,20,46,100,37,37,,,,,,0,0
1765504260,20,22,0,17,37,100,35,35,,,,,,0,0
1765504320,17,22,0,17,35,100,34,34,,,,,,0,0
1765504380,17,17,0,13,34,100,25,29,,,,,,0,0
1765504440,13,13,0,5,29,100,23,23,,,,,,0,0
1765504500,5,13,0,11,23,100,23,28,,,,,,0,0
1765504560,11,13,0,10,28,100,24,29,,,,,,0,0
1765504620,10,32,0,32,29,100,27,100,,,,,,0,0
1765504680,32,55,0,0,100,100,8,8,,,,,,0,0
1765504740,0,0,0,0,8,100,8,17,,,,,,0,0
1765504800,0,0,0,0,17,100,17,100,,,,,,0,0
