end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766728860,41,44,0,44,100,100,68,71,,,,,,0,0
1766728920,44,47,0,44,71,100,49,54,,,,,,0,0
1766728980,44,53,41,50,54,64,51,61,,,,,,0,0
1766729040,50,53,41,49,61,79,51,59,,,,,,0,0
1766729100,49,68,49,67,59,89,59,77,,,,,,0,0
1766729160,67,67,50,51,77,89,61,61,,,,,,0,0
1766729220,51,61,51,61,61,89,61,71,,,,,,0,0
1766729280,61,75,58,75,71,90,68,85,,,,,,0,0
1766729340,75,83,72,83,85,98,82,93,,,,,,0,0
1766729400,83,86,80,86,93,100,90,96,,,,,,0,0
1766729460,86,90,86,90,96,100,96,100,,,,,,0,0
1766729520,90,90,68,86,100,100,94,97,,,,,,0,0
1766729580,86,90,0,82,97,100,85,100,,,,,,0,0
1766729640,82,82,0,0,100,100,100,100,,,,,,0,0
