end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766343660,66,66,66,66,100,100,83,83,,,,,,0,0
1766343720,66,72,42,70,83,100,72,100,,,,,,0,0
1766343780,70,70,60,63,100,100,89,90,,,,,,0,0
1766343840,63,66,50,50,90,100,76,76,,,,,,0,0
1766343900,50,58,40,58,76,100,76,87,52,52,52,52,52,9,9
1766343960,58,69,58,67,87,100,87,95,96,96,96,96,96,101,110
1766344020,67,70,66,70,95,100,95,100,,,,,,0,110
1766344080,70,73,60,63,100,100,73,73,,,,,,0,110
1766344140,63,73,62,72,73,100,73,100,73,73,73,73,73,10,120
1766344200,72,72,40,69,100,100,80,100,,,,,,0,120
1766344260,69,76,69,76,100,100,100,100,,,,,,0,120
1766344320,76,85,50,85,100,100,100,100,,,,,,0,120
1766344380,85,85,0,82,100,100,100,100,,,,,,0,120
1766344440,82,82,0,0,100,100,100,100,,,,,,0,120
