end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766469660,28,28,0,0,100,100,42,100,,,,,,0,0
1766469720,0,31,0,24,100,100,34,35,,,,,,0,0
1766469780,24,35,10,29,35,70,35,40,27,38,27,29,31,16,11
1766469840,29,62,10,56,40,90,39,67,34,34,34,34,34,29,40
1766469900,56,56,0,26,67,90,29,37,,,,,,0,40
1766469960,26,53,10,53,37,80,35,66,50,50,50,50,50,20,60
1766470020,53,64,40,57,66,100,63,70,,,,,,0,60
1766470080,57,67,40,61,70,100,69,74,,,,,,0,60
1766470140,61,62,10,54,74,100,60,66,62,62,62,62,62,1,60
1766470200,54,60,10,59,66,79,62,70,69,79,69,79,77,128,157
1766470260,59,59,0,25,70,100,36,36,52,52,52,52,52,18,157
1766470320,25,27,0,16,36,70,26,26,16,16,16,16,16,26,183
1766470380,16,16,0,0,26,26,9,15,15,15,15,15,15,5,178
1766470440,0,0,0,0,15,26,15,26,15,15,15,15,15,46,178
