end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766188860,36,37,36,37,100,100,61,61,,,,,,0,0
1766188920,37,47,0,38,61,100,61,64,62,62,62,62,62,20,20
1766188980,38,45,0,12,64,100,12,16,13,13,13,13,13,60,80
1766189040,12,20,0,18,16,44,16,31,,,,,,0,80
1766189100,18,20,8,13,31,44,26,26,,,,,,0,80
1766189160,13,14,4,13,26,37,24,26,,,,,,0,80
1766189220,13,13,0,2,26,34,16,16,16,16,16,16,16,5,85
1766189280,2,3,0,0,16,24,12,14,,,,,,0,85
1766189340,0,0,0,0,14,21,12,12,,,,,,0,85
1766189400,0,0,0,0,12,23,12,12,,,,,,0,85
1766189460,0,0,0,0,12,12,12,12,,,,,,0,85
1766189520,0,0,0,0,12,12,12,12,,,,,,0,85
1766189580,0,11,0,0,12,100,12,18,,,,,,0,85
1766189640,0,2,0,0,18,100,12,100,,,,,,0,85
