end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766425560,11,15,0,12,100,100,37,39,,,,,,0,0
1766425620,12,47,10,47,39,58,32,50,43,47,32,47,39,188,188
1766425680,47,47,21,30,50,60,38,47,43,45,41,41,43,63,251
1766425740,30,45,28,41,47,67,45,56,,,,,,0,251
1766425800,41,41,19,22,56,56,35,35,,,,,,0,251
1766425860,22,30,19,21,35,48,35,40,25,25,25,25,25,13,251
1766425920,21,41,21,35,40,69,40,52,,,,,,0,251
1766425980,35,59,35,51,52,76,48,61,,,,,,0,251
1766426040,51,51,11,48,61,68,52,64,,,,,,0,251
1766426100,48,56,11,35,64,74,47,50,35,35,35,35,35,3,251
1766426160,35,58,30,52,50,88,44,64,35,36,35,36,36,35,251
1766426220,52,67,10,43,64,100,56,64,56,70,56,70,59,39,290
1766426280,43,66,0,57,64,100,44,77,44,54,44,54,48,5,290
1766426340,57,58,1,44,77,100,62,63,45,45,45,45,45,1,290
1766426400,44,44,1,10,63,100,61,100,,,,,,0,290
