end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766108760,34,41,0,41,100,100,60,67,,,,,,0,0
1766108820,41,41,0,0,67,100,31,47,,,,,,0,0
1766108880,0,28,0,23,47,100,32,52,,,,,,0,0
1766108940,23,23,0,14,52,52,43,43,,,,,,0,0
1766109000,14,14,0,5,43,100,18,28,,,,,,0,0
1766109060,5,34,0,19,28,100,28,48,,,,,,0,0
1766109120,19,53,0,39,48,100,41,67,,,,,,0,0
1766109180,39,42,0,36,67,100,61,64,,,,,,0,0
1766109240,36,73,0,62,64,100,61,91,,,,,,0,0
1766109300,62,69,0,68,91,100,79,98,,,,,,0,0
1766109360,68,69,0,68,98,99,93,99,,,,,,0,0
1766109420,68,74,0,74,99,100,71,100,,,,,,0,0
1766109480,74,74,63,67,100,100,84,100,,,,,,0,0
1766109540,67,77,0,76,100,100,38,100,,,,,,0,0
1766109600,76,77,0,0,100,100,100,100,,,,,,0,0
