end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765495860,42,42,0,34,100,100,48,48,,,,,,0,0
1765495920,34,56,0,56,48,100,48,72,,,,,,0,0
1765495980,56,60,0,60,72,100,72,76,,,,,,0,0
1765496040,60,75,0,75,76,100,76,94,71,71,71,71,71,7,7
1765496100,75,79,66,79,94,100,92,98,,,,,,0,7
1765496160,79,83,66,81,98,100,97,100,,,,,,0,7
1765496220,81,87,66,83,100,100,100,100,,,,,,0,7
1765496280,83,87,66,87,100,100,99,100,,,,,,0,7
1765496340,87,91,66,91,100,100,100,100,,,,,,0,7
1765496400,91,93,66,93,100,100,100,100,,,,,,0,7
1765496460,93,93,66,91,100,100,100,100,,,,,,0,7
1765496520,91,93,66,93,100,100,100,100,,,,,,0,7
1765496640,93,93,0,88,100,100,100,100,,,,,,0,7
1765496700,88,88,0,0,100,100,100,100,,,,,,0,7
