end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766210460,30,30,30,30,100,100,57,57,,,,,,0,0
1766210520,30,48,30,48,57,57,47,55,,,,,,0,0
1766210580,48,54,33,51,55,100,49,59,,,,,,0,0
1766210640,51,69,0,67,59,100,58,75,,,,,,0,0
1766210700,67,69,52,67,75,80,73,75,,,,,,0,0
1766210760,67,73,52,73,75,83,72,81,,,,,,0,0
1766210820,73,73,0,65,81,100,73,73,,,,,,0,0
1766210880,65,74,48,74,73,100,72,82,,,,,,0,0
1766210940,74,77,54,75,82,91,80,83,,,,,,0,0
1766211000,75,76,0,65,83,100,62,73,,,,,,0,0
1766211060,65,76,0,76,73,100,72,84,,,,,,0,0
1766211120,76,76,0,62,84,100,62,70,,,,,,0,0
1766211180,62,91,0,89,70,100,70,97,,,,,,0,0
1766211240,89,93,0,0,97,100,97,100,,,,,,0,0
