end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765553460,48,48,0,36,100,100,43,54,,,,,,0,0
1765553520,36,38,0,36,54,100,32,57,,,,,,0,0
1765553580,36,39,0,15,57,100,39,40,,,,,,0,0
1765553640,15,28,0,5,40,100,30,30,,,,,,0,0
1765553700,5,8,0,0,30,100,17,17,,,,,,0,0
1765553760,0,0,0,0,17,100,14,14,,,,,,0,0
1765553820,0,0,0,0,14,100,12,14,,,,,,0,0
1765553880,0,0,0,0,14,100,12,12,,,,,,0,0
1765554240,0,0,0,0,12,100,12,18,,,,,,0,0
1765554300,0,0,0,0,18,100,18,100,,,,,,0,0
