end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766181660,49,61,0,61,100,100,76,100,,,,,,0,0
1766181720,61,68,0,59,100,100,74,77,,,,,,0,0
1766181780,59,78,55,78,77,88,73,80,,,,,,0,0
1766181840,78,93,70,80,80,100,80,83,,,,,,0,0
1766181900,80,90,78,84,83,96,83,94,,,,,,0,0
1766181960,84,95,82,94,94,100,92,100,,,,,,0,0
1766182020,94,95,85,93,100,100,100,100,,,,,,0,0
1766182080,93,97,87,97,100,100,100,100,,,,,,0,0
1766182140,97,97,97,97,100,100,100,100,,,,,,0,0
1766182200,97,97,97,97,100,100,100,100,,,,,,0,0
1766182320,97,97,97,97,100,100,100,100,,,,,,0,0
1766182380,97,97,97,97,100,100,100,100,,,,,,0,0
1766182440,97,97,97,97,100,100,100,100,,,,,,0,0
