end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766292360,25,30,0,27,100,100,51,52,,,,,,0,0
1766292420,27,27,27,27,52,57,52,55,,,,,,0,0
1766292480,27,27,20,21,55,55,34,34,,,,,,0,0
1766292540,21,21,13,13,34,34,34,34,,,,,,0,0
1766292600,13,30,10,20,34,34,34,34,,,,,,0,0
1766292660,20,24,20,24,34,53,34,52,,,,,,0,0
1766292720,24,24,24,24,52,53,52,53,24,24,24,24,24,2,2
1766292780,24,24,23,23,53,53,40,52,,,,,,0,2
1766292840,23,28,0,19,52,100,50,50,,,,,,0,2
1766292900,19,20,19,20,50,50,33,33,,,,,,0,2
1766292960,20,20,19,19,33,33,33,33,,,,,,0,2
1766293020,19,25,0,11,33,33,32,33,,,,,,0,2
1766293080,11,11,0,0,33,33,30,30,,,,,,0,2
1766293140,0,0,0,0,30,32,20,20,,,,,,0,2
1766293200,0,0,0,0,20,20,1,1,,,,,,0,2
