end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766274360,45,57,0,56,100,100,79,82,,,,,,0,0
1766274420,56,68,55,67,82,82,74,75,,,,,,0,0
1766274480,67,73,51,61,75,81,73,79,,,,,,0,0
1766274540,61,78,55,75,79,88,75,87,,,,,,0,0
1766274600,75,86,75,80,87,97,86,89,,,,,,0,0
1766274660,80,87,80,82,89,97,86,96,,,,,,0,0
1766274720,82,93,80,82,96,100,94,100,,,,,,0,0
1766274780,82,92,80,87,100,100,88,95,,,,,,0,0
1766274840,87,89,86,88,95,98,89,93,89,89,87,87,87,10,9
1766274900,88,95,78,95,93,100,93,100,,,,,,0,9
1766274960,95,95,87,94,100,100,94,95,,,,,,0,9
1766275020,94,94,86,86,95,100,95,100,,,,,,0,9
1766275080,86,86,86,86,100,100,100,100,,,,,,0,9
1766275140,86,86,0,0,100,100,100,100,,,,,,0,9
