end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766574060,44,52,0,52,100,100,71,78,,,,,,0,0
1766574120,52,73,40,73,78,90,78,83,,,,,,0,0
1766574180,73,74,59,70,83,95,76,95,85,85,85,85,85,37,37
1766574240,70,76,57,75,95,95,77,84,66,66,66,66,66,5,37
1766574300,75,78,51,68,84,98,84,95,,,,,,0,37
1766574360,68,86,41,86,95,95,81,94,,,,,,0,37
1766574420,86,86,61,80,94,100,94,100,,,,,,0,37
1766574480,80,87,61,83,100,100,94,100,,,,,,0,37
1766574540,83,86,83,86,100,100,99,100,,,,,,0,37
1766574600,86,91,86,89,100,100,98,100,,,,,,0,37
1766574720,89,89,88,88,100,100,100,100,,,,,,0,37
1766574780,88,88,0,0,100,100,100,100,,,,,,0,37
