end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766497560,31,31,0,23,100,100,57,100,,,,,,0,0
1766497620,23,36,10,28,100,100,50,59,,,,,,0,0
1766497680,28,42,21,32,59,69,51,56,,,,,,0,0
1766497740,32,33,11,19,56,59,27,28,31,31,31,31,31,30,30
1766497800,19,24,8,11,28,49,19,25,27,27,18,18,20,40,70
1766497860,11,19,3,6,25,38,18,19,11,11,4,4,9,15,85
1766497920,6,9,1,8,19,35,12,13,,,,,,0,85
1766497980,8,8,0,0,13,35,5,5,,,,,,0,85
1766498040,0,6,0,6,5,35,5,15,5,6,5,6,6,10,90
1766498100,6,14,5,6,15,35,14,16,,,,,,0,90
1766498160,6,10,6,6,16,35,13,13,,,,,,0,90
1766498220,6,6,5,5,13,35,13,14,,,,,,0,90
1766498280,5,5,5,5,14,35,14,16,,,,,,0,90
1766498340,5,8,5,5,16,35,16,35,5,5,5,5,5,5,95
1766498400,5,5,5,5,35,35,35,35,5,5,5,5,5,2,97
