end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766015160,34,45,0,45,100,100,60,72,,,,,,0,0
1766015220,45,53,0,53,72,100,67,81,,,,,,0,0
1766015280,53,56,0,53,81,100,81,82,,,,,,0,0
1766015340,53,53,0,49,82,100,71,78,,,,,,0,0
1766015400,49,49,0,45,78,100,73,73,,,,,,0,0
1766015460,45,51,0,39,73,100,69,69,,,,,,0,0
1766015520,39,39,0,29,69,100,48,61,,,,,,0,0
1766015580,29,29,0,26,61,100,57,57,,,,,,0,0
1766015640,26,29,0,29,57,100,57,60,60,60,60,60,60,1,1
1766015700,29,35,0,22,60,100,54,54,,,,,,0,1
1766015760,22,46,0,32,54,100,54,68,32,32,32,32,32,28,27
1766015820,32,52,0,52,68,100,68,86,85,85,85,85,85,2,27
1766015880,52,56,45,56,86,100,86,90,86,86,86,86,86,57,32
1766015940,56,80,45,80,90,100,90,100,,,,,,0,32
1766016000,80,80,66,66,100,100,100,100,,,,,,0,32
