end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765479660,48,56,0,56,100,100,67,77,,,,,,0,0
1765479720,56,66,0,66,77,100,77,89,,,,,,0,0
1765479780,66,68,0,56,89,100,76,76,58,58,58,58,58,22,22
1765479840,56,64,0,60,76,100,76,82,,,,,,0,22
1765479900,60,60,0,53,82,100,74,74,,,,,,0,22
1765479960,53,53,0,37,74,100,56,56,,,,,,0,22
1765480020,37,41,0,19,56,100,39,41,,,,,,0,22
1765480080,19,35,0,23,41,100,41,45,,,,,,0,22
1765480140,23,23,0,0,45,100,20,22,,,,,,0,22
1765480200,0,9,0,9,22,100,20,30,,,,,,0,22
1765480260,9,9,0,8,30,100,22,29,,,,,,0,22
1765480320,8,23,0,1,29,100,22,22,,,,,,0,22
1765480380,1,1,0,0,22,100,9,9,,,,,,0,22
1765480440,0,0,0,0,9,100,9,14,,,,,,0,22
1765480500,0,0,0,0,14,100,14,50,,,,,,0,22
