end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766843160,40,40,0,36,100,100,55,55,,,,,,0,0
1766843220,36,42,30,39,55,70,45,45,,,,,,0,0
1766843280,39,39,29,30,45,57,36,36,39,39,35,36,38,52,52
1766843340,30,35,24,34,36,51,36,40,,,,,,0,52
1766843400,34,34,18,27,40,54,32,33,33,33,18,18,25,252,244
1766843460,27,27,18,25,33,44,30,32,,,,,,0,244
1766843520,25,25,15,23,32,43,29,29,,,,,,0,244
1766843580,23,25,12,22,29,31,28,28,24,24,24,24,24,5,249
1766843640,22,22,5,20,28,28,25,26,,,,,,0,249
1766843700,20,20,0,19,26,26,24,25,,,,,,0,249
1766843760,19,20,0,15,25,26,20,21,,,,,,0,249
1766843820,15,15,0,8,21,24,18,18,13,13,13,13,13,30,279
1766843880,8,9,0,0,18,21,9,10,,,,,,0,279
1766843940,0,0,0,0,10,99,7,99,18,18,18,18,18,104,279
