end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766566860,50,50,50,50,100,100,76,76,,,,,,0,0
1766566920,50,73,0,64,76,100,76,93,,,,,,0,0
1766566980,64,75,63,69,93,93,82,84,,,,,,0,0
1766567040,69,75,63,67,84,96,82,89,,,,,,0,0
1766567100,67,84,64,84,89,100,85,95,,,,,,0,0
1766567160,84,87,70,74,95,97,93,95,93,93,93,93,93,21,21
1766567220,74,87,61,71,95,97,94,95,79,79,79,79,79,12,21
1766567280,71,88,71,84,95,96,95,96,,,,,,0,21
1766567340,84,88,61,83,96,100,96,100,,,,,,0,21
1766567400,83,94,83,88,100,100,100,100,,,,,,0,21
1766567460,88,95,86,89,100,100,100,100,,,,,,0,21
1766567520,89,89,88,88,100,100,100,100,,,,,,0,21
1766567580,88,88,88,88,100,100,100,100,,,,,,0,21
1766567640,88,88,0,0,100,100,100,100,,,,,,0,21
1766567700,0,90,0,90,100,100,100,100,,,,,,0,21
