end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766205060,35,43,35,43,100,100,65,69,,,,,,0,0
1766205120,43,54,43,53,69,81,69,80,,,,,,0,0
1766205180,53,54,53,54,80,81,80,80,,,,,,0,0
1766205240,54,58,47,58,80,84,67,69,83,83,83,83,83,5,5
1766205300,58,61,45,61,69,75,63,72,,,,,,0,5
1766205360,61,66,49,59,72,85,69,70,,,,,,0,5
1766205420,59,67,0,66,70,88,70,77,,,,,,0,5
1766205480,66,68,43,66,77,87,70,77,77,81,77,81,79,56,61
1766205540,66,72,55,71,77,82,76,82,,,,,,0,61
1766205600,71,72,50,64,82,82,68,75,,,,,,0,61
1766205660,64,64,0,56,75,82,56,67,,,,,,0,61
1766205720,56,58,38,53,67,72,60,67,67,72,62,72,70,147,208
1766205780,53,60,34,56,67,80,65,70,,,,,,0,208
1766205840,56,71,0,71,70,100,70,100,70,91,70,91,80,397,549
1766205900,71,71,0,0,100,100,100,100,,,,,,0,549
