end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766541660,32,59,0,59,100,100,58,60,,,,,,0,0
1766541720,59,59,0,22,60,100,50,50,59,59,59,59,59,3,3
1766541780,22,36,0,15,50,100,23,24,36,36,24,24,32,3,6
1766541840,15,15,15,15,24,100,16,17,17,20,17,20,19,51,57
1766541900,15,15,0,0,17,30,13,14,15,15,15,15,15,10,67
1766541960,0,2,0,0,14,24,12,12,,,,,,0,67
1766542020,0,1,0,1,12,33,12,15,,,,,,0,67
1766542080,1,1,0,0,15,33,12,18,,,,,,0,67
1766542140,0,0,0,0,18,33,11,11,,,,,,0,67
1766542380,0,0,0,0,11,33,11,33,,,,,,0,67
