end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766349960,41,41,41,41,100,100,68,68,,,,,,0,0
1766350020,41,45,41,45,68,100,51,57,,,,,,0,0
1766350080,45,45,11,27,57,57,46,56,,,,,,0,0
1766350140,27,31,23,27,56,57,56,56,,,,,,0,0
1766350200,27,27,27,27,56,56,56,56,56,56,56,56,56,17,17
1766350260,27,28,10,18,56,60,24,24,,,,,,0,17
1766350320,18,18,0,7,24,24,24,24,,,,,,0,17
1766350380,7,7,0,0,24,24,24,24,,,,,,0,17
1766350440,0,0,0,0,24,24,24,24,,,,,,0,17
1766350500,0,0,0,0,24,24,16,16,,,,,,0,17
1766350560,0,0,0,0,16,17,16,17,,,,,,0,17
1766350620,0,0,0,0,17,17,17,17,,,,,,0,17
1766350680,0,0,0,0,17,24,14,24,,,,,,0,17
1766350740,0,0,0,0,24,24,24,24,,,,,,0,17
