end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765721760,27,31,0,29,100,100,42,44,,,,,,0,0
1765721820,29,31,0,27,44,100,44,44,29,29,29,29,29,138,138
1765721880,27,27,0,20,44,100,36,36,27,27,27,27,27,2,140
1765721940,20,26,0,24,36,100,36,39,26,26,26,26,26,126,266
1765722000,24,25,0,25,39,100,37,41,,,,,,0,266
1765722060,25,37,1,23,41,100,36,40,,,,,,0,266
1765722120,23,25,1,25,40,100,34,43,,,,,,0,266
1765722180,25,26,1,22,43,99,38,40,,,,,,0,266
1765722240,22,22,1,18,40,99,36,36,,,,,,0,266
1765722300,18,23,1,21,36,99,36,39,,,,,,0,266
1765722360,21,35,1,21,39,99,24,39,,,,,,0,266
1765722420,21,21,1,1,39,99,15,15,20,20,20,20,20,9,275
1765722480,1,1,1,1,15,15,5,5,,,,,,0,275
1765722540,1,1,0,0,5,8,1,5,,,,,,0,275
1765722600,0,0,0,0,5,10,5,10,,,,,,0,275
