end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766592060,50,50,0,41,100,100,66,66,,,,,,0,0
1766592120,41,69,30,66,66,100,66,89,,,,,,0,0
1766592180,66,75,40,75,89,100,89,100,,,,,,0,0
1766592240,75,75,50,75,100,100,97,100,,,,,,0,0
1766592300,75,89,60,89,100,100,94,94,,,,,,0,0
1766592360,89,89,52,75,94,94,75,78,86,86,86,86,86,94,94
1766592420,75,84,71,74,78,100,77,79,78,80,78,79,79,9,103
1766592480,74,85,72,83,79,91,78,88,82,84,82,84,83,22,103
1766592540,83,85,41,73,88,91,75,79,75,75,75,75,75,2,103
1766592600,73,88,40,79,79,100,78,84,76,80,76,80,78,2,103
1766592660,79,87,71,77,84,100,81,81,78,79,78,79,78,2,103
1766592720,77,83,70,79,81,100,78,84,78,81,77,79,79,9,105
1766592780,79,93,79,93,84,100,84,98,80,87,80,87,83,5,105
1766592840,93,96,81,93,98,100,95,100,,,,,,0,105
