end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766727960,38,38,38,38,100,100,66,66,,,,,,0,0
1766728020,38,59,30,56,66,95,66,85,,,,,,0,0
1766728080,56,59,53,59,85,89,82,88,,,,,,0,0
1766728140,59,74,56,74,88,88,83,83,,,,,,0,0
1766728200,74,74,69,71,83,85,79,81,,,,,,0,0
1766728260,71,71,23,28,81,89,37,38,,,,,,0,0
1766728320,28,40,28,38,38,69,38,49,36,36,36,36,36,30,30
1766728380,38,47,38,42,49,79,49,52,,,,,,0,30
1766728440,42,61,34,60,52,79,47,70,,,,,,0,30
1766728500,60,60,54,60,70,76,64,69,69,69,69,69,69,20,50
1766728560,60,87,57,87,69,98,68,97,,,,,,0,50
1766728620,87,90,72,85,97,100,90,96,91,91,91,91,91,65,85
1766728680,85,91,68,91,96,100,91,100,93,93,93,93,93,30,115
1766728740,91,91,86,90,100,100,100,100,,,,,,0,115
1766728800,90,96,0,0,100,100,100,100,,,,,,0,115
