end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766124960,35,42,0,33,100,100,60,60,,,,,,0,0
1766125020,33,33,0,22,60,100,47,50,,,,,,0,0
1766125080,22,22,0,16,50,100,44,45,,,,,,0,0
1766125140,16,16,0,15,45,100,42,45,,,,,,0,0
1766125200,15,18,0,18,45,100,41,48,,,,,,0,0
1766125260,18,32,0,27,48,100,48,56,,,,,,0,0
1766125320,27,30,0,17,56,100,45,48,,,,,,0,0
1766125380,17,46,0,46,48,100,48,78,,,,,,0,0
1766125440,46,46,0,33,78,100,48,65,,,,,,0,0
1766125500,33,33,0,17,65,100,49,49,,,,,,0,0
1766125560,17,52,0,52,49,100,49,82,,,,,,0,0
1766125620,52,70,0,66,82,100,82,100,,,,,,0,0
1766125680,66,78,0,74,100,100,100,100,,,,,,0,0
1766125740,74,77,0,0,100,100,100,100,,,,,,0,0
