end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766868360,35,35,35,35,100,100,61,61,,,,,,0,0
1766868420,35,48,35,45,61,61,47,48,50,50,50,50,50,17,17
1766868480,45,45,33,35,48,49,38,40,40,40,40,40,40,35,52
1766868540,35,37,35,36,40,43,39,39,,,,,,0,52
1766868600,36,37,33,34,39,41,39,39,,,,,,0,52
1766868660,34,34,19,28,39,39,29,31,29,29,28,28,29,86,121
1766868720,28,29,26,28,31,32,29,31,29,29,29,29,29,3,124
1766868780,28,28,24,25,31,33,29,29,28,28,27,28,28,127,251
1766868840,25,28,12,27,29,31,29,30,,,,,,0,251
1766868900,27,29,25,27,30,32,29,29,28,30,28,30,29,17,262
1766868960,27,27,1,11,29,30,16,16,27,28,18,18,25,517,714
1766869020,11,13,7,8,16,18,14,14,12,12,12,12,12,9,723
1766869080,8,10,3,4,14,16,9,9,,,,,,0,723
1766869140,4,5,1,1,9,17,6,17,4,4,4,4,4,10,733
1766869200,1,1,1,1,17,100,17,100,,,,,,0,733
