end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765893660,0,15,0,0,100,100,19,51,,,,,,0,0
1765893720,0,18,0,0,51,100,33,100,,,,,,0,0
1765893780,0,0,0,0,100,100,100,100,,,,,,0,0
1765893840,0,0,0,0,100,100,16,16,,,,,,0,0
1765893900,0,0,0,0,16,100,16,22,,,,,,0,0
1765893960,0,25,0,0,22,100,22,55,,,,,,0,0
1765894020,0,54,0,0,55,100,55,77,,,,,,0,0
1765894080,0,58,0,47,77,100,73,77,,,,,,0,0
1765894140,47,74,0,74,77,100,74,100,,,,,,0,0
1765894200,74,74,0,45,100,100,58,73,,,,,,0,0
1765894260,45,52,0,52,73,100,59,100,,,,,,0,0
1765894320,52,59,0,0,100,100,51,100,51,51,51,51,51,89,89
1765894380,0,0,0,0,100,100,100,100,,,,,,0,89
1765894440,0,0,0,0,100,100,100,100,,,,,,0,89
