end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766201460,45,45,45,45,100,100,72,100,,,,,,0,0
1766201520,45,69,0,68,100,100,66,79,,,,,,0,0
1766201580,68,82,54,81,79,100,79,92,91,91,91,91,91,1,1
1766201640,81,82,63,81,92,100,85,92,,,,,,0,1
1766201700,81,81,0,72,92,100,79,83,82,82,82,82,82,5,6
1766201760,72,75,0,69,83,95,73,77,,,,,,0,6
1766201820,69,84,0,84,77,95,77,95,,,,,,0,6
1766201880,84,85,70,82,95,95,92,93,,,,,,0,6
1766201940,82,88,0,88,93,95,93,95,,,,,,0,6
1766202000,88,91,0,88,95,95,92,95,,,,,,0,6
1766202060,88,91,80,90,95,95,95,95,,,,,,0,6
1766202120,90,91,0,86,95,95,95,95,,,,,,0,6
1766202180,86,91,80,80,95,100,95,100,95,95,91,91,92,26,20
1766202240,80,91,0,0,100,100,100,100,,,,,,0,20
