end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766549760,32,32,32,32,100,100,57,57,,,,,,0,0
1766549820,32,32,0,3,57,100,35,35,,,,,,0,0
1766549880,3,9,0,6,35,35,34,34,,,,,,0,0
1766549940,6,9,0,8,34,34,19,19,,,,,,0,0
1766550000,8,8,0,4,19,32,15,15,18,18,18,18,18,21,21
1766550060,4,8,0,7,15,34,14,18,,,,,,0,21
1766550120,7,8,0,5,18,30,15,16,,,,,,0,21
1766550180,5,5,0,0,16,27,9,15,,,,,,0,21
1766550240,0,0,0,0,15,15,15,15,,,,,,0,21
1766550300,0,0,0,0,15,30,12,12,,,,,,0,21
1766550360,0,0,0,0,12,12,12,12,,,,,,0,21
1766550480,0,0,0,0,12,12,12,12,,,,,,0,21
1766550540,0,0,0,0,12,100,12,100,,,,,,0,21
