end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765496760,47,53,0,53,100,100,60,68,,,,,,0,0
1765496820,53,53,0,25,68,100,41,41,,,,,,0,0
1765496880,25,33,0,22,41,100,38,38,,,,,,0,0
1765496940,22,24,0,18,38,100,34,34,,,,,,0,0
1765497000,18,24,0,19,34,100,34,36,,,,,,0,0
1765497060,19,32,0,32,36,100,36,50,,,,,,0,0
1765497120,32,55,0,53,50,100,48,70,,,,,,0,0
1765497180,53,53,0,29,70,100,43,46,,,,,,0,0
1765497240,29,32,0,12,46,100,29,29,,,,,,0,0
1765497300,12,12,0,0,29,100,11,17,,,,,,0,0
1765497360,0,8,0,0,17,100,16,16,,,,,,0,0
1765497420,0,4,0,2,16,100,14,20,,,,,,0,0
1765497480,2,2,0,0,20,100,10,10,,,,,,0,0
1765497540,0,0,0,0,10,100,10,11,,,,,,0,0
1765497600,0,0,0,0,11,100,11,100,,,,,,0,0
