end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766125860,0,32,0,20,100,100,49,49,,,,,,0,0
1766125920,20,28,0,20,49,100,48,48,,,,,,0,0
1766125980,20,30,0,27,48,100,48,55,,,,,,0,0
1766126040,27,27,0,24,55,100,52,52,,,,,,0,0
1766126100,24,28,0,28,52,100,52,58,,,,,,0,0
1766126160,28,50,0,50,58,100,58,81,,,,,,0,0
1766126220,50,61,0,43,81,100,74,74,,,,,,0,0
1766126280,43,43,0,23,74,100,53,53,,,,,,0,0
1766126340,23,54,0,54,53,100,53,85,,,,,,0,0
1766126400,54,54,0,23,85,100,56,56,,,,,,0,0
1766126460,23,50,0,50,56,100,56,84,,,,,,0,0
1766126520,50,63,0,59,84,100,77,92,,,,,,0,0
1766126580,59,75,0,75,92,100,88,100,,,,,,0,0
1766126640,75,75,0,0,100,100,100,100,,,,,,0,0
