end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766370660,54,54,0,51,100,100,76,76,,,,,,0,0
1766370720,51,60,45,60,76,89,76,88,,,,,,0,0
1766370780,60,60,40,46,88,90,73,73,,,,,,0,0
1766370840,46,70,40,66,73,100,69,96,,,,,,0,0
1766370900,66,69,50,69,96,100,87,87,,,,,,0,0
1766370960,69,69,69,69,87,100,81,84,,,,,,0,0
1766371020,69,69,69,69,84,100,81,97,94,94,94,94,94,11,11
1766371080,69,77,69,77,97,100,87,100,,,,,,0,11
1766371140,77,77,69,73,100,100,100,100,,,,,,0,11
1766371200,73,79,69,77,100,100,100,100,,,,,,0,11
1766371260,77,79,69,69,100,100,100,100,,,,,,0,11
1766371320,69,76,69,73,100,100,100,100,,,,,,0,11
1766371380,73,75,69,72,100,100,100,100,,,,,,0,11
1766371440,72,75,69,69,100,100,86,100,,,,,,0,11
