end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766759460,26,26,0,12,100,100,37,41,,,,,,0,0
1766759520,12,27,0,18,41,60,23,25,,,,,,0,0
1766759580,18,53,16,36,25,79,23,43,,,,,,0,0
1766759640,36,36,8,18,43,56,15,26,,,,,,0,0
1766759700,18,32,5,5,26,59,12,12,,,,,,0,0
1766759760,5,25,3,20,12,59,9,37,18,21,18,21,19,90,90
1766759820,20,24,1,4,37,43,18,19,25,25,3,3,9,11,101
1766759880,4,12,2,4,19,20,13,20,,,,,,0,101
1766759940,4,16,2,2,20,21,14,14,,,,,,0,101
1766760000,2,7,0,0,14,44,10,10,,,,,,0,101
1766760060,0,3,0,0,10,11,10,10,,,,,,0,101
1766760120,0,0,0,0,10,11,10,11,,,,,,0,101
1766760180,0,0,0,0,11,100,11,100,,,,,,0,101
1766760240,0,0,0,0,100,100,45,100,,,,,,0,101
1766760300,0,0,0,0,100,100,45,100,,,,,,0,101
