end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765910760,45,67,0,67,100,100,60,100,,,,,,0,0
1765910820,67,69,0,45,100,100,59,59,,,,,,0,0
1765910880,45,50,0,50,59,100,52,66,,,,,,0,0
1765910940,50,53,0,53,66,100,59,69,,,,,,0,0
1765911000,53,57,0,0,69,100,65,100,,,,,,0,0
1765911060,0,73,0,66,100,100,80,84,,,,,,0,0
1765911120,66,84,0,84,84,100,84,100,,,,,,0,0
1765911180,84,93,0,93,100,100,100,100,,,,,,0,0
1765911300,93,93,0,85,100,100,100,100,,,,,,0,0
1765911360,85,87,0,50,100,100,67,69,,,,,,0,0
1765911420,50,67,0,52,69,100,69,71,,,,,,0,0
1765911480,52,73,0,0,71,100,63,100,,,,,,0,0
1765911540,0,58,0,42,100,100,68,79,74,74,74,74,74,107,107
1765911600,42,42,0,0,79,100,72,100,,,,,,0,107
