end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766545260,0,30,0,27,50,100,50,53,,,,,,0,0
1766545320,27,32,0,22,53,70,47,50,,,,,,0,0
1766545380,22,22,0,7,50,60,18,18,,,,,,0,0
1766545440,7,7,0,2,18,34,9,14,,,,,,0,0
1766545500,2,2,0,0,14,30,9,10,12,12,12,12,12,10,10
1766545560,0,2,0,2,10,24,9,13,,,,,,0,10
1766545620,2,8,0,7,13,30,13,13,,,,,,0,10
1766545680,7,10,7,8,13,27,9,9,10,10,9,9,9,25,35
1766545740,8,8,8,8,9,17,9,17,,,,,,0,35
1766545800,8,8,7,7,17,25,8,8,8,8,8,8,8,8,43
1766545860,7,7,7,7,8,8,8,8,7,7,7,7,7,10,53
1766545920,7,7,7,7,8,8,8,8,,,,,,0,53
1766545980,7,7,7,7,8,8,8,8,,,,,,0,53
1766546040,7,7,7,7,8,8,8,8,,,,,,0,53
