end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766837760,30,30,0,21,100,100,48,48,,,,,,0,0
1766837820,21,25,0,25,48,48,47,48,,,,,,0,0
1766837880,25,25,25,25,48,48,47,47,,,,,,0,0
1766837940,25,25,22,25,47,50,47,50,,,,,,0,0
1766838000,25,28,25,28,50,79,50,54,,,,,,0,0
1766838060,28,34,22,34,54,79,54,61,,,,,,0,0
1766838120,34,34,34,34,61,61,61,61,,,,,,0,0
1766838180,34,54,28,54,61,79,55,55,,,,,,0,0
1766838240,54,54,54,54,55,79,55,62,,,,,,0,0
1766838300,54,54,33,33,62,62,62,62,,,,,,0,0
1766838420,33,33,32,32,62,63,62,63,,,,,,0,0
1766838480,32,99,28,99,63,100,63,100,67,67,67,67,67,147,147
1766838540,99,99,99,99,100,100,100,100,,,,,,0,147
1766838600,99,99,99,99,100,100,100,100,,,,,,0,147
