end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766169060,40,40,0,33,100,100,58,58,,,,,,0,0
1766169120,33,44,0,41,58,58,44,47,,,,,,0,0
1766169180,41,43,17,29,47,57,30,31,,,,,,0,0
1766169240,29,29,3,10,31,35,13,15,13,13,13,13,13,60,60
1766169300,10,14,1,10,15,22,7,18,,,,,,0,60
1766169360,10,16,3,12,18,24,11,18,,,,,,0,60
1766169420,12,13,4,7,18,21,11,15,,,,,,0,60
1766169480,7,9,4,4,15,25,11,14,7,15,6,15,9,107,105
1766169540,4,5,0,0,14,14,6,8,,,,,,0,105
1766169600,0,1,0,0,8,11,5,5,,,,,,0,105
1766169660,0,0,0,0,5,13,5,6,,,,,,0,105
1766169720,0,0,0,0,6,12,5,12,,,,,,0,105
1766169780,0,0,0,0,12,23,12,23,,,,,,0,105
1766169840,0,0,0,0,23,100,23,100,,,,,,0,105
