end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766962860,57,57,0,54,100,100,80,80,,,,,,0,0
1766962920,54,54,0,33,80,100,36,36,47,50,21,35,35,126,125
1766962980,33,38,19,34,36,59,28,42,35,37,25,26,29,264,359
1766963040,34,40,23,31,42,58,33,37,32,33,25,25,30,62,421
1766963100,31,31,14,14,37,37,22,22,27,27,27,27,27,3,424
1766963160,14,17,7,14,22,37,18,22,,,,,,0,424
1766963220,14,15,1,2,22,37,9,9,,,,,,0,424
1766963280,2,8,0,3,9,9,8,9,7,7,7,7,7,1,425
1766963340,3,4,3,3,9,9,9,9,,,,,,0,425
1766963400,3,4,0,1,9,9,8,8,,,,,,0,425
1766963460,1,1,0,0,8,8,8,8,,,,,,0,425
1766963520,0,0,0,0,8,9,8,9,,,,,,0,425
1766963580,0,0,0,0,9,9,9,9,,,,,,0,425
1766963640,0,0,0,0,9,100,9,100,,,,,,0,425
